"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"March1",0.158845540682218,-1.29545588352617,0.019,0.091,1
"Ccr2",0.158845540682218,-1.29545588352617,0.019,0.091,1
"Phlda1",0.158845540682218,-1.29545588352617,0.019,0.091,1
"Bmp6",0.158845540682218,-1.29545588352617,0.019,0.091,1
"Ifi203",0.159398983528939,1.16397573511113,0.167,0.045,1
"Ralgds",0.159398983528939,1.28950661719498,0.167,0.045,1
"Ddx58",0.159398983528939,1.28950661719498,0.167,0.045,1
"Syf2",0.159398983528939,1.16397573511113,0.167,0.045,1
"Vps29",0.159398983528939,1.28950661719498,0.167,0.045,1
"Bola3",0.159398983528939,1.16397573511113,0.167,0.045,1
"Prkcsh",0.159398983528939,1.16397573511113,0.167,0.045,1
"Ggnbp2",0.159398983528939,1.16397573511113,0.167,0.045,1
"Dhrs1",0.159398983528939,1.16397573511113,0.167,0.045,1
"Hmgn5",0.159398983528939,1.16397573511113,0.167,0.045,1
"Rpl3",0.159550931947714,0.486439053540479,1,0.955,1
"Ogdh",0.159921688286844,-0.558490289359965,0.093,0.227,1
"Inpp5d",0.159952604122691,0.792006957724168,0.241,0.091,1
"Os9",0.162022435081747,0.704544116473829,0.444,0.273,1
"Osbpl8",0.162257375308053,-1.65802596291088,0.111,0.227,1
"Mgat4a",0.163317812198366,1.02647221136119,0.167,0.045,1
"Mtx2",0.163317812198366,1.02647221136119,0.167,0.045,1
"Oip5os1",0.163317812198366,1.02647221136119,0.167,0.045,1
"Nxt1",0.163317812198366,1.02647221136119,0.167,0.045,1
"Haus3",0.163317812198366,1.02647221136119,0.167,0.045,1
"Tomm40",0.163317812198366,1.02647221136119,0.167,0.045,1
"Sema4b",0.163317812198366,1.02647221136119,0.167,0.045,1
"Vdac3",0.163317812198366,1.02647221136119,0.167,0.045,1
"Gm11342",0.163317812198366,1.02647221136119,0.167,0.045,1
"Fam162a",0.163317812198366,1.02647221136119,0.167,0.045,1
"Ddx39b",0.163317812198366,1.02647221136119,0.167,0.045,1
"Ak3",0.163317812198366,1.02647221136119,0.167,0.045,1
"Oga",0.163317812198366,1.02647221136119,0.167,0.045,1
"2610002M06Rik",0.163317812198366,1.02647221136119,0.167,0.045,1
"Bag1",0.16376433712145,-0.836024264888874,0.167,0.318,1
"Srgn",0.164071288223989,0.43389652653016,0.944,0.773,1
"Ssbp1",0.165574287434547,-1.29545588352617,0.148,0.273,1
"Mrpl54",0.165700756892032,0.833827133418795,0.444,0.318,1
"Zfp36l2",0.166339189204939,1.64314357180969,0.222,0.091,1
"Tle4",0.166581364776121,0.704544116473829,0.241,0.091,1
"Ube4a",0.166657376121411,1.02647221136119,0.278,0.136,1
"Ptpn18",0.166746928548677,1.13750352374994,0.333,0.182,1
"Rplp0",0.166853757932647,0.370988019333627,0.981,1,1
"Nsa2",0.166957203173253,0.652076696579693,0.407,0.227,1
"1810026B05Rik",0.167624307988162,0.704544116473829,0.296,0.136,1
"Cd69",0.168514598466501,-0.558490289359965,0.426,0.636,1
"Rnf7",0.169071932753507,0.541045384190949,0.407,0.227,1
"Capza1",0.169134759483959,0.611434712082347,0.241,0.091,1
"Llph",0.169134759483959,0.611434712082347,0.241,0.091,1
"Ndufs6",0.169307091420197,0.704544116473829,0.5,0.364,1
"Ikzf3",0.169308959227087,0.552541023028779,0.407,0.227,1
"Atp6v1f",0.169382723798892,0.459431618637297,0.463,0.273,1
"Trib1",0.170094869262999,-0.536463983029966,0.296,0.5,1
"Ctsh",0.17124577557375,1.20704445700301,0.222,0.091,1
"Cisd1",0.171252220023124,1.11958161575267,0.222,0.091,1
"Tbc1d31",0.171779180084125,-1.29545588352617,0.074,0.182,1
"Coq10b",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Mrps5",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Ncoa3",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Txlna",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Eloa",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Ube4b",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Irak2",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Tmem41b",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Pkn1",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Vps4a",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Eif1b",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Vta1",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Wsb1",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Usp36",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Hspa2",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Atxn7",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Arid2",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Impact",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Uqcc3",0.172140991972319,-1.29545588352617,0.074,0.182,1
"Ddx6",0.172859346065208,-1.05444778402238,0.185,0.318,1
"Cd24a",0.173629905307185,0.81145932039034,0.537,0.455,1
"Chic2",0.173768446835757,0.511899038531433,0.241,0.091,1
"Nfkbia",0.174608510949183,-0.780882710696413,0.648,0.727,1
"Derl3",0.174699875752155,0.266423004081944,0.667,0.409,1
"Cacna1s",0.175591725938964,-0.488100961468567,0.537,0.727,1
"Hnrnpk",0.175910372244764,0.329034981381623,0.537,0.364,1
"Arfgef1",0.176202831443617,1.11958161575267,0.222,0.091,1
"Jak1",0.176202831443617,1.20704445700301,0.222,0.091,1
"Zfp638",0.176202831443617,1.02647221136119,0.222,0.091,1
"Tia1",0.176202831443617,1.02647221136119,0.222,0.091,1
"Mbd3",0.176202831443617,1.02647221136119,0.222,0.091,1
"March5",0.176202831443617,1.02647221136119,0.222,0.091,1
"Atp6ap2",0.176202831443617,1.20704445700301,0.222,0.091,1
"Lamtor2",0.176297118570727,0.704544116473829,0.463,0.318,1
"Actb",0.176778604007479,0.58009674554934,0.87,0.773,1
"Rab10",0.177101849810542,-1.29545588352617,0.111,0.227,1
"Ptpn22",0.177672283334006,1.1963972128035,0.407,0.273,1
"Rpl17",0.178277539642156,0.408678318172663,0.981,1,1
"Tcf12",0.178391271503735,0.592069387215416,0.5,0.318,1
"Ube2k",0.178974712480377,0.367509129196258,0.296,0.136,1
"AI662270",0.179142902463216,0.799701349514169,0.519,0.409,1
"Lrpap1",0.179482001828242,-1.29545588352617,0.111,0.227,1
"Ezr",0.17956466047642,0.658740426860704,0.389,0.227,1
"Dnajb6",0.180107593753842,0.874469117916141,0.278,0.136,1
"Rps6kb1",0.180107593753842,0.874469117916141,0.278,0.136,1
"Ufd1",0.180107593753842,0.874469117916141,0.278,0.136,1
"Atp5j",0.180161301809878,0.678548907940884,0.593,0.545,1
"Psma2",0.180283686799455,0.52557397542851,0.63,0.455,1
"Tagln2",0.180336678101793,0.415037499278844,0.407,0.227,1
"Kansl1",0.180839230265893,-0.954418965691104,0.278,0.409,1
"Stx18",0.181189950115043,0.926936537810277,0.222,0.091,1
"Phf14",0.181189950115043,0.926936537810277,0.222,0.091,1
"Nmt1",0.181189950115043,0.926936537810277,0.222,0.091,1
"Strn3",0.181189950115043,0.926936537810277,0.222,0.091,1
"Ostf1",0.181216077651192,0.926936537810276,0.167,0.045,1
"Gpbp1",0.18137684686282,-0.710493382805015,0.296,0.455,1
"Arl15",0.181406616996895,0.820021333893764,0.167,0.045,1
"Ywhab",0.182224282067417,-0.710493382805015,0.167,0.318,1
"St8sia4",0.182827425425107,0.643143571809686,0.481,0.318,1
"Nucb1",0.183169788750448,0.289506617194985,0.556,0.409,1
"Slc35b1",0.183893623061358,0.618814242447945,0.574,0.455,1
"Magt1",0.184329431634536,0.314597598157815,0.648,0.455,1
"Fhit",0.184641209630503,-0.916944260272442,0.185,0.318,1
"Rps23",0.18543645422156,0.315978828556176,0.981,1,1
"Rbm17",0.185456306813667,-1.03242147769238,0.074,0.182,1
"Rufy3",0.185456306813667,-0.810029056355929,0.074,0.182,1
"Srrt",0.185456306813667,-1.03242147769238,0.074,0.182,1
"Rwdd4a",0.185456306813667,-1.03242147769238,0.074,0.182,1
"Slc10a7",0.185456306813667,-1.03242147769238,0.074,0.182,1
"Cdc40",0.185456306813667,-1.03242147769238,0.074,0.182,1
"Cog3",0.185456306813667,-0.810029056355929,0.074,0.182,1
"Zfpl1",0.185456306813667,-1.03242147769238,0.074,0.182,1
"Eea1",0.185838432388165,-1.07306346218972,0.074,0.182,1
"Hmgb2",0.186406867394674,1.67137725253863,0.407,0.273,1
"Cfdp1",0.187026530296496,0.792006957724168,0.278,0.136,1
"Rp9",0.187026530296496,0.792006957724168,0.278,0.136,1
"Pcnx",0.187026530296496,0.792006957724168,0.278,0.136,1
"Eif4ebp2",0.187433940511969,0.579013234389969,0.167,0.045,1
"Ddx46",0.188280313894335,-0.65802596291088,0.204,0.364,1
"Ier5",0.188906009621626,-0.710493382805015,0.315,0.455,1
"Asns",0.189229260927539,0.820021333893765,0.222,0.091,1
"Ttc37",0.189229260927539,0.820021333893765,0.222,0.091,1
"Cript",0.189229260927539,0.820021333893765,0.222,0.091,1
"Cep192",0.189229260927539,0.820021333893765,0.222,0.091,1
"Pfdn5",0.190165418597141,-0.382918724776511,0.704,0.955,1
"Cand1",0.190405387371337,0.441509710640034,0.167,0.045,1
"Son",0.190485900674177,0.367509129196258,0.593,0.364,1
"Rps29",0.190727581518792,0.250512485579121,0.981,1,1
"Hnrnpu",0.190760795406489,1.11958161575267,0.352,0.227,1
"Ybx3",0.191485077946244,0.441509710640035,0.352,0.182,1
"Atp5c1",0.192830800274475,0.477133620370756,0.556,0.364,1
"Pdcd4",0.192848308143603,-1.12553088208386,0.111,0.227,1
"Prkca",0.193113806634327,-1.05444778402238,0.185,0.318,1
"Dnajc19",0.193944817707888,-0.673967506779901,0.296,0.455,1
"Polr1d",0.19523772265118,0.57901323438997,0.556,0.409,1
"Traf3ip3",0.195545582965147,-1.10281080558378,0.111,0.227,1
"Wrn",0.195545582965147,-1.10281080558378,0.111,0.227,1
"Tap1",0.195545582965147,-1.10281080558378,0.111,0.227,1
"Rps14",0.197491777873494,0.174489956855062,1,1,1
"Tmem70",0.197838325829438,1.28950661719498,0.074,0,1
"Ogfrl1",0.197838325829438,1.28950661719498,0.074,0,1
"Ipo9",0.197838325829438,1.28950661719498,0.074,0,1
"Nelfb",0.197838325829438,1.28950661719498,0.074,0,1
"Setx",0.197838325829438,1.28950661719498,0.074,0,1
"Cwc22",0.197838325829438,1.28950661719498,0.074,0,1
"Knstrn",0.197838325829438,1.28950661719498,0.074,0,1
"Gm14164",0.197838325829438,1.28950661719498,0.074,0,1
"Ogfr",0.197838325829438,1.28950661719498,0.074,0,1
"Vps72",0.197838325829438,1.28950661719498,0.074,0,1
"Haus6",0.197838325829438,1.28950661719498,0.074,0,1
"Clspn",0.197838325829438,1.28950661719498,0.074,0,1
"S100pbp",0.197838325829438,1.28950661719498,0.074,0,1
"Uba6",0.197838325829438,1.28950661719498,0.074,0,1
"Mlxip",0.197838325829438,1.51189903853143,0.074,0,1
"Rpa3",0.197838325829438,1.28950661719498,0.074,0,1
"Ptcd3",0.197838325829438,1.51189903853143,0.074,0,1
"Hk2",0.197838325829438,1.28950661719498,0.074,0,1
"Ric8a",0.197838325829438,1.28950661719498,0.074,0,1
"Lonp2",0.197838325829438,1.28950661719498,0.074,0,1
"Gan",0.197838325829438,1.28950661719498,0.074,0,1
"Scaper",0.197838325829438,1.51189903853143,0.074,0,1
"Ppm1h",0.197838325829438,1.28950661719498,0.074,0,1
"Ap1b1",0.197838325829438,1.28950661719498,0.074,0,1
"Hmmr",0.197838325829438,1.87446911791614,0.074,0,1
"Hist3h2ba",0.197838325829438,1.28950661719498,0.074,0,1
"Gm45716",0.197838325829438,1.51189903853143,0.074,0,1
"Taf1b",0.197838325829438,1.28950661719498,0.074,0,1
"Rnf44",0.197838325829438,1.28950661719498,0.074,0,1
"Zfyve16",0.197838325829438,1.28950661719498,0.074,0,1
"Ccnb1",0.197838325829438,1.28950661719498,0.074,0,1
"Rnaseh2b",0.197838325829438,1.28950661719498,0.074,0,1
"Il7r",0.197838325829438,1.28950661719498,0.074,0,1
"Myc",0.197838325829438,1.28950661719498,0.074,0,1
"Slc15a2",0.197838325829438,1.28950661719498,0.074,0,1
"Mcm6",0.197899746840163,1.70454411647383,0.074,0,1
"Rabepk",0.197899746840163,1.51189903853143,0.074,0,1
"Tyms",0.197899746840163,1.51189903853143,0.074,0,1
"Bmp2k",0.197899746840163,1.70454411647383,0.074,0,1
"Ranbp10",0.197899746840163,1.51189903853143,0.074,0,1
"Themis",0.197899746840163,1.70454411647383,0.074,0,1
"Plxdc1",0.197899746840163,1.51189903853143,0.074,0,1
"Rad51b",0.197899746840163,2.51189903853143,0.074,0,1
"AI413582",0.197899746840163,1.51189903853143,0.074,0,1
"Kif20b",0.197899746840163,1.51189903853143,0.074,0,1
"Tbc1d12",0.197899746840163,1.70454411647383,0.074,0,1
"Igkv3-1",0.197899746840163,2.02647221136119,0.074,0,1
"Mreg",0.1979202180017,1.02647221136119,0.074,0,1
"Kdsr",0.1979202180017,1.02647221136119,0.074,0,1
"Tmem183a",0.1979202180017,1.02647221136119,0.074,0,1
"Ifi214",0.1979202180017,1.02647221136119,0.074,0,1
"Tfb2m",0.1979202180017,1.02647221136119,0.074,0,1
"Aida",0.1979202180017,1.70454411647383,0.074,0,1
"Arhgap21",0.1979202180017,1.02647221136119,0.074,0,1
"Ass1",0.1979202180017,1.02647221136119,0.074,0,1
"Pdcl",0.1979202180017,1.02647221136119,0.074,0,1
"Slc25a12",0.1979202180017,1.02647221136119,0.074,0,1
"Timm10",0.1979202180017,1.02647221136119,0.074,0,1
"Lin7c",0.1979202180017,1.02647221136119,0.074,0,1
"Arhgap11a",0.1979202180017,1.02647221136119,0.074,0,1
"Fam98b",0.1979202180017,1.02647221136119,0.074,0,1
"Atp8b4",0.1979202180017,1.02647221136119,0.074,0,1
"Blvra",0.1979202180017,1.02647221136119,0.074,0,1
"Fahd2a",0.1979202180017,1.02647221136119,0.074,0,1
"Ift52",0.1979202180017,1.02647221136119,0.074,0,1
"Pcmtd2",0.1979202180017,1.02647221136119,0.074,0,1
"Nhlrc3",0.1979202180017,1.02647221136119,0.074,0,1
"Golim4",0.1979202180017,1.02647221136119,0.074,0,1
"Gatb",0.1979202180017,1.02647221136119,0.074,0,1
"Scamp3",0.1979202180017,1.02647221136119,0.074,0,1
"Ilf2",0.1979202180017,1.02647221136119,0.074,0,1
"Hist2h2ac",0.1979202180017,1.02647221136119,0.074,0,1
"Hist2h2bb",0.1979202180017,1.02647221136119,0.074,0,1
"Gm11808",0.1979202180017,1.02647221136119,0.074,0,1
"Ccnc",0.1979202180017,1.02647221136119,0.074,0,1
"Trim14",0.1979202180017,1.02647221136119,0.074,0,1
"Zyg11b",0.1979202180017,1.02647221136119,0.074,0,1
"Toe1",0.1979202180017,1.02647221136119,0.074,0,1
"H6pd",0.1979202180017,1.02647221136119,0.074,0,1
"Tmem60",0.1979202180017,1.02647221136119,0.074,0,1
"Zcchc4",0.1979202180017,1.02647221136119,0.074,0,1
"Lin54",0.1979202180017,1.02647221136119,0.074,0,1
"Lrrc8b",0.1979202180017,1.02647221136119,0.074,0,1
"Sart3",0.1979202180017,1.02647221136119,0.074,0,1
"Ssh1",0.1979202180017,1.02647221136119,0.074,0,1
"Ddx55",0.1979202180017,1.02647221136119,0.074,0,1
"Impdh1",0.1979202180017,1.02647221136119,0.074,0,1
"Igkv19-93",0.1979202180017,3.02647221136119,0.074,0,1
"Gm20536",0.1979202180017,1.02647221136119,0.074,0,1
"Pradc1",0.1979202180017,1.02647221136119,0.074,0,1
"Crebl2",0.1979202180017,1.02647221136119,0.074,0,1
"Zfp329",0.1979202180017,1.02647221136119,0.074,0,1
"Zfp180",0.1979202180017,1.02647221136119,0.074,0,1
"Samd4b",0.1979202180017,1.02647221136119,0.074,0,1
"Sipa1l3",0.1979202180017,1.02647221136119,0.074,0,1
"Zfp568",0.1979202180017,1.02647221136119,0.074,0,1
"Ccne1",0.1979202180017,1.02647221136119,0.074,0,1
"Pop4",0.1979202180017,1.02647221136119,0.074,0,1
"AI987944",0.1979202180017,1.02647221136119,0.074,0,1
"Zfp592",0.1979202180017,1.02647221136119,0.074,0,1
"Wee1",0.1979202180017,1.02647221136119,0.074,0,1
"Spns1",0.1979202180017,1.02647221136119,0.074,0,1
"Pex11g",0.1979202180017,1.02647221136119,0.074,0,1
"Letm2",0.1979202180017,1.02647221136119,0.074,0,1
"Zfp866",0.1979202180017,1.02647221136119,0.074,0,1
"Med26",0.1979202180017,1.02647221136119,0.074,0,1
"Tmem184c",0.1979202180017,1.02647221136119,0.074,0,1
"Il15",0.1979202180017,1.02647221136119,0.074,0,1
"Lyl1",0.1979202180017,1.02647221136119,0.074,0,1
"Tradd",0.1979202180017,1.02647221136119,0.074,0,1
"Slc7a6os",0.1979202180017,1.02647221136119,0.074,0,1
"Mphosph6",0.1979202180017,1.02647221136119,0.074,0,1
"6430548M08Rik",0.1979202180017,1.02647221136119,0.074,0,1
"Kbtbd3",0.1979202180017,1.02647221136119,0.074,0,1
"Dcps",0.1979202180017,1.02647221136119,0.074,0,1
"Foxred1",0.1979202180017,1.02647221136119,0.074,0,1
"Fam118b",0.1979202180017,1.02647221136119,0.074,0,1
"C2cd2l",0.1979202180017,1.02647221136119,0.074,0,1
"Rnf214",0.1979202180017,1.02647221136119,0.074,0,1
"Gm17231",0.1979202180017,1.02647221136119,0.074,0,1
"Mtfmt",0.1979202180017,1.02647221136119,0.074,0,1
"Bnip2",0.1979202180017,1.02647221136119,0.074,0,1
"Inka1",0.1979202180017,1.02647221136119,0.074,0,1
"Usp19",0.1979202180017,1.02647221136119,0.074,0,1
"Ostm1",0.1979202180017,1.02647221136119,0.074,0,1
"Asf1a",0.1979202180017,1.02647221136119,0.074,0,1
"Slc25a16",0.1979202180017,1.02647221136119,0.074,0,1
"Cstb",0.1979202180017,1.02647221136119,0.074,0,1
"Rxylt1",0.1979202180017,1.02647221136119,0.074,0,1
"Nabp2",0.1979202180017,1.02647221136119,0.074,0,1
"Ykt6",0.1979202180017,1.02647221136119,0.074,0,1
"Etaa1",0.1979202180017,1.02647221136119,0.074,0,1
"Pttg1",0.1979202180017,1.02647221136119,0.074,0,1
"0610009B22Rik",0.1979202180017,1.02647221136119,0.074,0,1
"Aldh3a2",0.1979202180017,1.02647221136119,0.074,0,1
"Acap1",0.1979202180017,1.02647221136119,0.074,0,1
"Rpain",0.1979202180017,1.02647221136119,0.074,0,1
"Mrm3",0.1979202180017,1.02647221136119,0.074,0,1
"Traf4",0.1979202180017,1.02647221136119,0.074,0,1
"Mrpl10",0.1979202180017,1.02647221136119,0.074,0,1
"Tmub2",0.1979202180017,1.02647221136119,0.074,0,1
"Fancm",0.1979202180017,1.02647221136119,0.074,0,1
"Sav1",0.1979202180017,1.02647221136119,0.074,0,1
"Dlst",0.1979202180017,1.02647221136119,0.074,0,1
"Gpatch2l",0.1979202180017,1.02647221136119,0.074,0,1
"Bcl11b",0.1979202180017,1.02647221136119,0.074,0,1
"Cinp",0.1979202180017,1.02647221136119,0.074,0,1
"Exoc2",0.1979202180017,1.02647221136119,0.074,0,1
"Bphl",0.1979202180017,1.02647221136119,0.074,0,1
"Kdm1b",0.1979202180017,1.02647221136119,0.074,0,1
"Phf2",0.1979202180017,1.02647221136119,0.074,0,1
"Lpcat1",0.1979202180017,1.02647221136119,0.074,0,1
"Cast",0.1979202180017,1.02647221136119,0.074,0,1
"Slf1",0.1979202180017,1.02647221136119,0.074,0,1
"Dhfr",0.1979202180017,1.02647221136119,0.074,0,1
"Dhx29",0.1979202180017,1.02647221136119,0.074,0,1
"Wdhd1",0.1979202180017,1.02647221136119,0.074,0,1
"Emc9",0.1979202180017,1.02647221136119,0.074,0,1
"Cln5",0.1979202180017,1.02647221136119,0.074,0,1
"Tmtc4",0.1979202180017,1.02647221136119,0.074,0,1
"Ttc33",0.1979202180017,1.02647221136119,0.074,0,1
"Rad1",0.1979202180017,1.02647221136119,0.074,0,1
"Fam91a1",0.1979202180017,1.02647221136119,0.074,0,1
"Mroh1",0.1979202180017,1.02647221136119,0.074,0,1
"Cyhr1",0.1979202180017,1.02647221136119,0.074,0,1
"Tab1",0.1979202180017,1.02647221136119,0.074,0,1
"Mcat",0.1979202180017,1.02647221136119,0.074,0,1
"Kmt2d",0.1979202180017,1.02647221136119,0.074,0,1
"Mcrs1",0.1979202180017,1.02647221136119,0.074,0,1
"Pou6f1",0.1979202180017,1.02647221136119,0.074,0,1
"Myg1",0.1979202180017,1.02647221136119,0.074,0,1
"Slx4",0.1979202180017,1.02647221136119,0.074,0,1
"Zdhhc8",0.1979202180017,1.02647221136119,0.074,0,1
"Cdc45",0.1979202180017,1.02647221136119,0.074,0,1
"Bdh1",0.1979202180017,1.02647221136119,0.074,0,1
"Rabl3",0.1979202180017,1.02647221136119,0.074,0,1
"Nxpe3",0.1979202180017,1.02647221136119,0.074,0,1
"Gm49797",0.1979202180017,1.02647221136119,0.074,0,1
"Wtap",0.1979202180017,1.02647221136119,0.074,0,1
"Thoc6",0.1979202180017,1.02647221136119,0.074,0,1
"E4f1",0.1979202180017,1.02647221136119,0.074,0,1
"Rhot2",0.1979202180017,1.02647221136119,0.074,0,1
"Nudt3",0.1979202180017,1.02647221136119,0.074,0,1
"Tbc1d22b",0.1979202180017,1.02647221136119,0.074,0,1
"Wdr46",0.1979202180017,1.02647221136119,0.074,0,1
"Xpo5",0.1979202180017,1.02647221136119,0.074,0,1
"Lonp1",0.1979202180017,1.02647221136119,0.074,0,1
"Sos1",0.1979202180017,1.02647221136119,0.074,0,1
"Gm36279",0.1979202180017,1.02647221136119,0.074,0,1
"Ppm1b",0.1979202180017,1.02647221136119,0.074,0,1
"Rmc1",0.1979202180017,1.02647221136119,0.074,0,1
"Ammecr1l",0.1979202180017,1.02647221136119,0.074,0,1
"Sft2d3",0.1979202180017,1.02647221136119,0.074,0,1
"Pggt1b",0.1979202180017,1.02647221136119,0.074,0,1
"Isoc1",0.1979202180017,1.02647221136119,0.074,0,1
"Cep76",0.1979202180017,1.02647221136119,0.074,0,1
"Zfp236",0.1979202180017,1.02647221136119,0.074,0,1
"Cpt1a",0.1979202180017,1.02647221136119,0.074,0,1
"Rps6kb2",0.1979202180017,1.02647221136119,0.074,0,1
"Fra10ac1",0.1979202180017,1.02647221136119,0.074,0,1
"Wbp1l",0.1979202180017,1.02647221136119,0.074,0,1
"Uxt",0.1979202180017,1.02647221136119,0.074,0,1
"Xlr4b",0.1979202180017,1.02647221136119,0.074,0,1
"Naa10",0.1979202180017,1.02647221136119,0.074,0,1
"Hcfc1",0.1979202180017,1.02647221136119,0.074,0,1
"Psmd10",0.1979202180017,1.02647221136119,0.074,0,1
"Ammecr1",0.1979202180017,1.02647221136119,0.074,0,1
"Tmem29",0.1979202180017,1.02647221136119,0.074,0,1
"Bclaf3",0.1979202180017,1.02647221136119,0.074,0,1
"Car5b",0.1979202180017,1.02647221136119,0.074,0,1
"Arhgap6",0.1979202180017,1.02647221136119,0.074,0,1
"Igkv3-5",0.1979202180017,2.79200695772417,0.074,0,1
"Eif3d",0.198589258435748,-0.916944260272442,0.185,0.318,1
"Tmem33",0.199790110719219,-1.07306346218972,0.111,0.227,1
"P2rx4",0.199790110719219,-1.07306346218972,0.111,0.227,1
"Adam10",0.199790110719219,-1.07306346218972,0.111,0.227,1
"5830428M24Rik",0.199790110719219,-1.07306346218972,0.111,0.227,1
"Prr13",0.199790110719219,-1.07306346218972,0.111,0.227,1
"Ptpn2",0.199790110719219,-1.07306346218972,0.111,0.227,1
"Dym",0.199790110719219,-1.07306346218972,0.111,0.227,1
"Las1l",0.199790110719219,-1.07306346218972,0.111,0.227,1
"Dennd1b",0.199790224487137,-1.00594926633119,0.148,0.273,1
"Zfand5",0.200072000268424,0.597628912557317,0.389,0.227,1
"Cacna1d",0.2003939748896,-0.810029056355929,0.074,0.182,1
"Myl12a",0.200761694896324,-0.678784523077677,0.315,0.455,1
"Arpc1b",0.201099458911576,-0.81002905635593,0.222,0.364,1
"Ly6a",0.20114787354704,-0.653349475701406,0.778,0.773,1
"Rnase6",0.201445545114215,-0.603578178888503,0.259,0.409,1
"Glg1",0.202032153261822,-0.488100961468567,0.167,0.318,1
"Rap1b",0.202229935470516,0.454565863465481,0.519,0.364,1
