"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pml",0.808014183176359,0.301171683380334,0.167,0.164,1
"Dnttip2",0.808088649427169,0.105010803617065,0.042,0.036,1
"Ptk2b",0.808096348922748,0.189899701203579,0.471,0.464,1
"Cnnm2",0.808411455334125,0.120952347486087,0.061,0.055,1
"Ecm1",0.80901877861523,0.327403224953513,0.023,0.027,1
"Arf2",0.809025828034797,-0.120055752017707,0.023,0.027,1
"Isoc1",0.809025828034797,-0.120055752017707,0.023,0.027,1
"Brip1os",0.809376773241921,-0.306468876248589,0.057,0.064,1
"Entr1",0.809397202499762,0.189899701203579,0.061,0.055,1
"Anapc5",0.80994525563788,-0.450204353710039,0.049,0.055,1
"Fam222b",0.809961577892205,0.26600268028937,0.08,0.073,1
"Vapa",0.810417985246085,0.259016249973263,0.152,0.145,1
"Phf8",0.810478392359551,0.157478223511201,0.125,0.118,1
"Trim5",0.810846426289508,0.479406318398564,0.068,0.064,1
"Bri3",0.810863208146478,-0.383090157851502,0.076,0.082,1
"Hectd4",0.811426381450573,-0.221935366036921,0.084,0.091,1
"Armc1",0.812081364530538,-0.498567375271438,0.049,0.055,1
"Ap3m1",0.812399851494126,-0.210253560989286,0.057,0.064,1
"Vamp7",0.812884360264268,0.105010803617065,0.042,0.036,1
"Arl4a",0.813142970081202,-0.193428938347927,0.084,0.091,1
"Hlcs",0.81318043161508,0.327403224953513,0.072,0.082,1
"Ube2l3",0.813190299525791,0.150905569587715,0.205,0.191,1
"Snf8",0.813197145155596,0.327403224953513,0.072,0.082,1
"Eif3b",0.813392946608149,-0.100017998781163,0.057,0.064,1
"Rtn3",0.814842194849489,0.149065983695001,0.281,0.273,1
"Mettl23",0.815130194645087,-0.257559275767643,0.072,0.064,1
"Usp22",0.815170051604536,0.227867551402599,0.023,0.027,1
"Gm2a",0.81613907818251,-0.388803809045895,0.076,0.082,1
"Syap1",0.816383564507217,-0.60548257918795,0.049,0.055,1
"Fancm",0.81646709558777,-0.142082058347706,0.042,0.036,1
"Yars",0.816489136103762,-0.170096434517303,0.042,0.036,1
"Smim8",0.816709911778414,0.227867551402599,0.023,0.027,1
"Btaf1",0.816722316775024,0.296376329332889,0.186,0.209,1
"Slamf1",0.817199360962917,-0.257559275767643,0.183,0.191,1
"Eif3m",0.81735938931927,-0.132028393683784,0.084,0.091,1
"Cbx4",0.818209638392476,0.175400131508464,0.141,0.155,1
"Lrrc41",0.818250892935376,0.120952347486087,0.023,0.027,1
"Rprd1a",0.818250892935376,0.120952347486087,0.023,0.027,1
"Golph3",0.818568314096993,0.327403224953513,0.114,0.109,1
"Il6ra",0.818900657994074,0.129463847341604,0.042,0.036,1
"Wls",0.819587020181345,0.134758147011118,0.08,0.073,1
"Arntl",0.820056508308888,0.139330876800941,0.141,0.155,1
"Zc3h12a",0.82032445122448,0.327403224953513,0.106,0.1,1
"Mpc1",0.820683973516149,-0.502671773604174,0.049,0.055,1
"Pdss1",0.821269500039923,-0.672596775046487,0.042,0.036,1
"Abca2",0.821269500039923,-0.47995169710409,0.042,0.036,1
"Nkap",0.822155714626645,0.1574782235112,0.065,0.073,1
"Socs7",0.822190422299197,-1.74298610293788,0.015,0.018,1
"Dlat",0.822497602042831,-0.105556182322593,0.042,0.036,1
"Mvb12b",0.822503786367148,-0.105556182322593,0.042,0.036,1
"Rnf2",0.82250384569869,0.201872342869654,0.133,0.127,1
"Ecd",0.822820906685906,-0.373036493187579,0.049,0.055,1
"Ppa2",0.822870990603256,0.327403224953514,0.023,0.027,1
"Ikzf1",0.8230014592421,-0.146170595271823,0.837,0.845,1
"Neurl3",0.823515652043069,0.106494294792396,0.316,0.318,1
"Ppia",0.823585265897679,-0.243059706072528,0.996,0.973,1
"Babam1",0.823708835611892,-0.33155985721142,0.042,0.036,1
"Tob1",0.82405278077416,0.507975470595334,0.068,0.064,1
"Rabgef1",0.824088382316271,-0.120055752017708,0.084,0.091,1
"Ilrun",0.824253556092958,-0.206933202697675,0.144,0.155,1
"1110059G10Rik",0.825953623384922,-0.994524869933849,0.015,0.018,1
"Ubl4a",0.825953623384922,-0.994524869933849,0.015,0.018,1
"Pcnx",0.826801257121573,-0.17955676376637,0.167,0.173,1
"Map3k4",0.827145092491264,-0.318959820431787,0.049,0.055,1
"Rhbdd1",0.827819701190318,0.366931589140151,0.068,0.064,1
"Tnip1",0.827924566321783,-0.274433094332039,0.156,0.164,1
"Ccdc186",0.828457005452211,0.1574782235112,0.057,0.064,1
"Eloa",0.828512113251323,-0.187169947876245,0.042,0.036,1
"Map3k14",0.828672486000332,0.424264764206102,0.129,0.127,1
"Tigit",0.829275520404688,-0.257559275767643,0.049,0.055,1
"Dhx9",0.829510654897874,-0.147934784593145,0.198,0.209,1
"Slc2a8",0.829716281206486,-0.93563118088028,0.015,0.018,1
"Nup210l",0.829716281206486,-1.25755927576764,0.015,0.018,1
"Acadm",0.829716281206486,-0.93563118088028,0.015,0.018,1
"Stx1a",0.829716281206486,-0.93563118088028,0.015,0.018,1
"Slc38a6",0.829716281206486,-1.25755927576764,0.015,0.018,1
"Rhot2",0.829716281206486,-0.93563118088028,0.015,0.018,1
"4930481A15Rik",0.829716281206486,-0.93563118088028,0.015,0.018,1
"Pgd",0.829719343201824,-0.772132448597401,0.015,0.018,1
"Clec12a",0.82972015970602,-0.772132448597401,0.015,0.018,1
"Nrg1",0.82972015970602,-0.772132448597401,0.015,0.018,1
"Milr1",0.82972015970602,-0.772132448597401,0.015,0.018,1
"Gnb1",0.829779981534339,0.102735258916769,0.627,0.636,1
"Uba7",0.831434727171674,-0.434437037851722,0.049,0.055,1
"Slc30a5",0.831827768377619,-0.438131521409464,0.068,0.073,1
"Myo5a",0.832015268249162,-0.257559275767643,0.076,0.082,1
"Trim26",0.832608203880573,-0.153222615952907,0.091,0.1,1
"mt-Atp8",0.832988392788871,-0.17955676376637,0.129,0.136,1
"Sdccag8",0.8330055102182,-0.238193950900712,0.137,0.145,1
"Hnrnpa1",0.833027116292128,-0.133570558492189,0.137,0.145,1
"Gadd45a",0.833488188954673,-0.672596775046486,0.015,0.018,1
"Mtmr10",0.833488188954673,-0.772132448597401,0.015,0.018,1
"Ncoa4",0.833488188954673,-0.672596775046486,0.015,0.018,1
"Hspbap1",0.833488188954673,-0.672596775046486,0.015,0.018,1
"Gm34455",0.833488188954673,-0.672596775046486,0.015,0.018,1
"5031439G07Rik",0.833490186410184,-0.579487370655005,0.015,0.018,1
"Arhgap25",0.833746215707848,0.161979615746142,0.171,0.164,1
"Retreg1",0.834408034556259,0.118589210117606,0.171,0.164,1
"Atp8b2",0.83449206345084,0.157478223511201,0.065,0.073,1
"Psma6",0.834679414778487,-0.257559275767643,0.049,0.055,1
"Spcs1",0.834679998836823,-0.257559275767643,0.049,0.055,1
"Psmd11",0.835089288045655,0.173780035840302,0.141,0.136,1
"Pkig",0.835374564486247,-0.450204353710038,0.015,0.018,1
"Zbtb16",0.835374564486247,-0.450204353710038,0.015,0.018,1
"Csf3r",0.835376342433854,-0.350668680159125,0.015,0.018,1
"Ip6k2",0.835498177621287,-0.100017998781163,0.061,0.055,1
"Jdp2",0.835759120321469,-0.198665586714074,0.049,0.055,1
"Lamtor2",0.835773285576622,-0.742986102937884,0.042,0.036,1
"Rnf24",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Chchd7",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Impdh2",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Nsg2",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Net1",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Thoc3",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Chmp2b",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Abcd1",0.837263059640261,-0.450204353710038,0.015,0.018,1
"Gm16894",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Carf",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Ppox",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Utp25",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Optn",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Rpap1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Stk35",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tgif2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Mtg2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"E2f5",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Cyb561d1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Ubxn2b",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Toe1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gpn2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Agtrap",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tmem201",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tnfrsf25",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Dvl1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Abcb4",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Poln",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gm15478",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tpcn1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Rcc1l",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Zfp12",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Katnal1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Adck2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Krba1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Abcg2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tpra1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Ret",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Zfp626",0.837263841031001,-0.520593681601436,0.015,0.018,1
"E130208F15Rik",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gpatch1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Ngrn",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Trim21",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Sbf2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tpcn2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Fbxo25",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Angpt2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gfod2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gm17545",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gm27162",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Man2c1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Dis3l",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Cep70",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Als2cl",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Dnajc12",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Chchd10",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Pwp1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gm17745",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Nab2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tbc1d10a",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Wdpcp",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Smyd4",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Tubd1",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Trim65",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Dcaf4",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Sgtb",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Mrps30",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Mss51",0.837263841031001,-0.520593681601436,0.015,0.018,1
"2810402E24Rik",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gmpr2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Mir17hg",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Rai14",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Pycrl",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Smpd5",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Eef2kmt",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Mpv17l",0.837263841031001,-0.520593681601436,0.015,0.018,1
"1300002E11Rik",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Cep19",0.837263841031001,-0.520593681601436,0.015,0.018,1
"C2cd2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Kifc5b",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Zfp955b",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Ppt2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Dxo",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Gm4707",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Eif4ebp3",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Ighmbp2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Zdhhc24",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Slc25a45",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Wdr74",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Taf5",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Calhm2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Rbmx2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Dach2",0.837263841031001,-0.520593681601436,0.015,0.018,1
"Arel1",0.837326398140815,-0.170096434517303,0.08,0.073,1
"Gzmk",0.837338832774526,-0.475150710840269,0.08,0.073,1
"Tmem134",0.837426695964647,-0.427484277209955,0.068,0.073,1
"Ptpn12",0.837904230067338,0.281599535340389,0.133,0.127,1
"Ccni",0.837916150387612,-0.343289149793527,0.095,0.1,1
"Eps8",0.838622747625233,0.742440724232358,0.011,0.009,1
"Fh1",0.838623036706049,0.549795646289962,0.011,0.009,1
"Gm36756",0.83900972098076,-0.257559275767643,0.049,0.055,1
"Trmt112",0.839227685488995,0.294981747261136,0.068,0.064,1
"Prkar2a",0.839530943845822,-0.100017998781163,0.061,0.055,1
"Rell1",0.839531282874849,0.201872342869654,0.114,0.109,1
"Clnk",0.839541428584875,0.275872924313432,0.057,0.064,1
"Fkbp3",0.840070832534677,-0.257559275767643,0.049,0.055,1
"Il1rap",0.840078436222507,-0.357094949318558,0.049,0.055,1
"Arhgap24",0.840930082538451,0.91236572567467,0.011,0.009,1
"Mcemp1",0.840930082538451,0.91236572567467,0.011,0.009,1
"Zfp846",0.840930082538451,0.327403224953514,0.011,0.009,1
"Naga",0.840930082538451,0.327403224953514,0.011,0.009,1
"Pigf",0.840930082538451,0.327403224953514,0.011,0.009,1
"Zgrf1",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Sytl1",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Tprkb",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Lsm3",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Ccdc15",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Gm33843",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Cnpy2",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Ctnnd2",0.841037424482069,-0.120055752017707,0.015,0.018,1
"Nudcd1",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Gm26885",0.841037424482069,0.157478223511202,0.015,0.018,1
"Ubxn6",0.841037424482069,0.157478223511202,0.015,0.018,1
"C330018D20Rik",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Eml3",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Gemin8",0.841037424482069,-0.257559275767642,0.015,0.018,1
"Zbtb46",0.84104105242431,-0.257559275767642,0.015,0.018,1
"Pmpcb",0.84104105242431,-0.257559275767642,0.015,0.018,1
"Bud23",0.84104105242431,-0.257559275767642,0.015,0.018,1
"Mlx",0.84104105242431,-0.257559275767642,0.015,0.018,1
"Smc1a",0.841221379115124,0.101521817537186,0.106,0.1,1
"Rfx7",0.841400371601231,-0.142082058347707,0.224,0.236,1
"1600010M07Rik",0.841540117636912,0.189899701203578,0.057,0.064,1
"Vcl",0.841547927050447,-0.206933202697674,0.061,0.055,1
"Gmeb1",0.841559855869877,-0.142082058347707,0.061,0.055,1
"Zfp277",0.841753125397177,-0.257559275767643,0.076,0.082,1
"Brd7",0.84177725203567,-0.187169947876245,0.076,0.082,1
"Mrps23",0.841920030445544,0.742440724232358,0.03,0.027,1
"Sap30l",0.842062341000583,0.237205415981935,0.068,0.064,1
"Gna15",0.842087662686512,0.201872342869654,0.065,0.073,1
"Eftud2",0.842244198749536,-0.187169947876245,0.049,0.055,1
"Pik3cd",0.842512556952895,-0.263435842104312,0.312,0.309,1
"Rexo5",0.842640472369289,-0.135568751389032,0.076,0.082,1
"Ctla2b",0.842728614691385,-0.284526323367912,0.095,0.1,1
"Gm12840",0.843163249503286,0.479406318398563,0.095,0.091,1
"Tgfbr2",0.843222873451597,0.21637191256477,0.335,0.336,1
"Rgs8",0.843237941570104,0.327403224953514,0.011,0.009,1
"Tmem67",0.843237941570104,0.327403224953514,0.011,0.009,1
"Heatr3",0.843237941570104,0.327403224953514,0.011,0.009,1
"Cmah",0.84353505464749,0.216371912564769,0.084,0.091,1
"Ppp2r1a",0.843568294500385,0.146830979311693,0.087,0.082,1
"Dnajc24",0.843734939230859,0.52671203317692,0.049,0.045,1
"Prkag1",0.843963512785523,0.140990100722632,0.068,0.064,1
"Marcksl1",0.844820443631692,0.964833145568806,0.015,0.018,1
"Apbb2",0.844820443631692,0.327403224953514,0.015,0.018,1
"Pde1c",0.844820443631692,0.327403224953514,0.015,0.018,1
"Cd3g",0.844842324092504,0.114544427505866,0.821,0.809,1
"Gcn1",0.844857341002176,0.327403224953513,0.049,0.045,1
"Nde1",0.844857341002176,0.327403224953513,0.049,0.045,1
"Katnbl1",0.845449902468143,0.196158691675261,0.114,0.109,1
"1700066M21Rik",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Lancl1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gmppa",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Fam124b",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Thap4",0.845549111743561,-0.257559275767642,0.011,0.009,1
"D2hgdh",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm37982",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Bmi1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"St6galnac6",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Lypd6b",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Acvr1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Ccdc148",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Timm10",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Slc43a3",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Lmo2",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Fmn1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Bmf",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Knstrn",0.845549111743561,-0.257559275767642,0.011,0.009,1
"1810024B03Rik",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Cables2",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Eif5a2",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm15952",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm43330",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Kcna3",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Mttp",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Nol6",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Kif24",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Nudt2",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Galt",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Stil",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Hectd3",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Sesn2",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Sfn",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm13008",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Dnajc16",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm20707",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Slc25a33",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Klhl21",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Atad3a",0.845549111743561,-0.257559275767642,0.011,0.009,1
"C1qtnf12",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Magi2",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tmub1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Rgs12",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tada2b",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Wdfy3",0.845549111743561,-0.257559275767642,0.011,0.009,1
"A430073D23Rik",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Vsig10",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm42829",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Ccdc62",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Pvrig",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Zkscan14",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Zc3hav1l",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Zfp775",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm45051",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Chchd4",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tmem43",0.845549111743561,-0.257559275767642,0.011,0.009,1
"0610040F04Rik",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tada3",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Clec4a1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tigar",0.845549111743561,-0.257559275767642,0.011,0.009,1
"3010003L21Rik",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm42372",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Lgals4",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Zfp975",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gys1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Wdr73",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tlnrd1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Gm15133",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Ccp110",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Lyrm1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tmem159",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Sbk1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Zfp553",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Mgmt",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Tmem80",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Nadsyn1",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Ccdc130",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Nfix",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Ccdc102a",0.845549111743561,-0.257559275767642,0.011,0.009,1
"Adgrg3",0.845549111743561,-0.257559275767642,0.011,0.009,1
