"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Oxnad1",0.610734545389757,0.217864017379361,0.029,0.025,1
"Ppil3",0.610740663618399,-0.181622478364968,0.128,0.135,1
"Prdm9",0.611013158626978,0.275107969213837,0.018,0.015,1
"Plcb3",0.611013158626978,0.275107969213837,0.018,0.015,1
"Pi4kb",0.611118732771208,0.134015649979236,0.116,0.108,1
"Mtx2",0.611602777941052,0.106502908431657,0.125,0.118,1
"Foxj3",0.61164804374602,-0.135315011492441,0.197,0.205,1
"Spcs3",0.611731382359312,0.104692838654906,0.086,0.079,1
"Arf6",0.611774365758927,0.15268728632259,0.206,0.198,1
"Tmem69",0.611802556674837,0.243399109486498,0.012,0.01,1
"Kif19a",0.611802556674837,0.243399109486498,0.012,0.01,1
"Dtnbos",0.611802556674837,0.243399109486498,0.012,0.01,1
"Kbtbd7",0.611802556674837,0.243399109486498,0.012,0.01,1
"Mtmr4",0.61186326681066,-0.227392371315347,0.018,0.021,1
"Platr25",0.612191155851637,0.269394318019442,0.033,0.029,1
"Ada",0.612545181732634,0.210977631794121,0.018,0.015,1
"Tuft1",0.612545181732634,0.210977631794121,0.018,0.015,1
"1810044D09Rik",0.612545181732634,0.210977631794121,0.018,0.015,1
"Arrdc2",0.612545181732634,0.210977631794121,0.018,0.015,1
"Rhebl1",0.612545181732634,0.210977631794121,0.018,0.015,1
"Samd8",0.612601760326107,0.132494621856386,0.116,0.108,1
"Atp6v0b",0.612848275708182,-0.122190214197004,0.259,0.266,1
"Fdps",0.613116435720836,-0.248453986843177,0.049,0.054,1
"Rab39",0.613605195647235,-0.525987962372086,0.009,0.011,1
"Cfp",0.613605195647235,-0.525987962372086,0.009,0.011,1
"Spred2",0.613697493964108,-0.129155058470832,0.22,0.227,1
"Ino80dos",0.614337737324203,0.234628899858766,0.033,0.029,1
"Mccc1",0.614360164227085,0.143863435935583,0.029,0.025,1
"Foxd2os",0.614360164227085,0.143863435935583,0.029,0.025,1
"Atp5c1",0.61476543382785,-0.121469507617819,0.55,0.537,1
"Ccdc25",0.615240486662571,-0.280634392592326,0.108,0.114,1
"Haghl",0.615373591775558,-0.32645649884445,0.02,0.024,1
"Hist2h2aa1",0.615443924841881,-0.373984868927035,0.009,0.011,1
"Gm43920",0.615443924841881,-0.373984868927035,0.009,0.011,1
"Pcbp4",0.615443924841881,-0.373984868927035,0.009,0.011,1
"Pde1b",0.615443924841881,-0.373984868927035,0.009,0.011,1
"Eno1b",0.615443924841881,-0.373984868927035,0.009,0.011,1
"Borcs5",0.615591095113307,-0.237727580250118,0.072,0.078,1
"Gpatch1",0.615603827285917,0.168781068139913,0.06,0.054,1
"Ngrn",0.615663470167749,-0.121342068939838,0.07,0.076,1
"Lyrm4",0.616085773983331,0.205263980599726,0.033,0.029,1
"Gca",0.616908253815813,-0.132976769423241,0.009,0.011,1
"Car2",0.618238608561814,-0.457040608654594,0.028,0.032,1
"Zfp709",0.618250535728928,-0.248453986843177,0.02,0.024,1
"Lztfl1",0.618548097789464,0.164555831088685,0.112,0.105,1
"Gm34086",0.618676851140135,0.206447973313606,0.042,0.037,1
"Zscan12",0.618701152326163,0.16247911410293,0.033,0.029,1
"Metrn",0.618701152326163,0.16247911410293,0.033,0.029,1
"Gm5165",0.618953026750584,-0.248453986843177,0.046,0.051,1
"Tnfsf9",0.619101004923123,-0.178064658951779,0.02,0.024,1
"Yju2",0.619183022967938,0.179783010190526,0.051,0.046,1
"Xpo5",0.619718330892592,0.125004408684268,0.064,0.058,1
"Slc39a11",0.620075411467261,0.225950138730281,0.078,0.072,1
"Zbtb7b",0.620164543864153,-0.35315136550987,0.025,0.029,1
"Gm36756",0.62053395557022,-0.184323649423461,0.077,0.083,1
"Alkbh6",0.62116743401507,-0.178064658951778,0.054,0.06,1
"Mcm3",0.621505793540711,0.20818441690244,0.067,0.061,1
"Dus1l",0.621686325524191,0.1730097815951,0.042,0.037,1
"Dnajc4",0.621686325524191,0.1730097815951,0.042,0.037,1
"Lmbrd2",0.621845266643441,0.245743049954797,0.058,0.053,1
"Tmem80",0.62192452425238,0.125004408684267,0.046,0.042,1
"Bora",0.622149807346553,0.109098017774907,0.033,0.029,1
"Timm10",0.622240301590255,0.160936949294525,0.067,0.061,1
"Bag5",0.622425799938867,-0.165991826651203,0.06,0.065,1
"Mns1",0.622596806897537,-0.124625399990318,0.062,0.068,1
"Ncald",0.622723784049396,-0.170451474841903,0.084,0.09,1
"Mnt",0.623027971636787,0.115909374364583,0.088,0.082,1
"Ipo7",0.623260351715474,-0.161704468248105,0.246,0.251,1
"Exosc5",0.623545340515682,-0.118329993458839,0.117,0.125,1
"C230024C17Rik",0.623721874635354,-0.230532078845915,0.023,0.026,1
"BC049715",0.623721874635354,-0.230532078845915,0.023,0.026,1
"Thg1l",0.623721874635354,-0.230532078845915,0.023,0.026,1
"Tmem37",0.624039219922689,0.137962834495899,0.051,0.046,1
"Carm1",0.624142335455649,-0.198823219118576,0.057,0.062,1
"Ildr1",0.625105799625217,-0.197827913773208,0.023,0.026,1
"Bspry",0.625321650141045,0.243399109486498,0.023,0.019,1
"Prdx4",0.625321650141045,0.243399109486498,0.023,0.019,1
"Rbak",0.6259259265035,-0.178064658951779,0.023,0.026,1
"P2ry10b",0.625976369888165,0.143863435935584,0.051,0.046,1
"Clpb",0.626112814772518,0.254046353686006,0.053,0.049,1
"Sept11",0.626960499484687,0.116896388335315,0.239,0.232,1
"Mrpl46",0.627239336906543,-0.270149057942495,0.074,0.079,1
"Zbtb49",0.627338139165782,0.184505420432929,0.023,0.019,1
"Aqp9",0.627572420020944,-0.216032509150799,0.025,0.029,1
"Poli",0.628086456178102,-0.237226731419923,0.036,0.04,1
"Snrpa1",0.628936620995406,-0.150937480928914,0.161,0.168,1
"Mlh3",0.629790397843184,-0.222918894736039,0.031,0.035,1
"Gtf2h1",0.629890932359739,0.264358728122144,0.153,0.147,1
"Hmgn2",0.630624159336577,-0.208925622656539,0.089,0.096,1
"Tmem123",0.630748683688165,-0.114448559655807,0.248,0.255,1
"Pla2g12a",0.630812290171448,-0.208925622656539,0.031,0.035,1
"Ikzf5",0.631141267470151,0.177810767858921,0.067,0.061,1
"Map3k11",0.631695935290008,-0.19954438636223,0.033,0.037,1
"Gm16337",0.631718631518452,-0.109555881021488,0.054,0.06,1
"Fam241a",0.632226338930086,-0.235498331739263,0.328,0.33,1
"Zc3h10",0.63284974750103,-0.185444189317376,0.033,0.037,1
"Kptn",0.63321566178376,-0.178064658951779,0.036,0.04,1
"Ncbp2",0.633316235056652,0.110232658054304,0.087,0.08,1
"Rab27b",0.633458896222886,0.254046353686006,0.038,0.033,1
"Ccdc92",0.634212314141229,-0.148918313292262,0.041,0.046,1
"Rpgrip1l",0.63424324383751,0.210977631794121,0.027,0.024,1
"Tm7sf3",0.634410968839719,-0.154477838634163,0.031,0.035,1
"Scrib",0.634410968839719,-0.154477838634163,0.031,0.035,1
"Slc39a7",0.634603224732538,-0.134797205047609,0.072,0.078,1
"Ptk2",0.634637424244576,0.277614824824411,0.036,0.032,1
"Ap4m1",0.635457310754351,-0.148918313292262,0.033,0.037,1
"Bpgm",0.635489153060633,-0.116003690819527,0.046,0.051,1
"Atpaf2",0.635674992437692,-0.102776531647542,0.049,0.054,1
"Sdhaf1",0.635722243734623,-0.210979281424514,0.117,0.123,1
"Csprs",0.635751011194848,-0.341563391234658,0.011,0.014,1
"Tsen15",0.635882456906925,-0.139929530065007,0.039,0.043,1
"Llgl1",0.635882456906925,-0.139929530065007,0.039,0.043,1
"Ddx56",0.635910171823864,-0.144117327028441,0.036,0.04,1
"Ptges2",0.636252289410432,-0.315568182701714,0.011,0.014,1
"Slc30a4",0.636252289410432,-0.315568182701714,0.011,0.014,1
"Kif24",0.636252289410432,-0.315568182701714,0.011,0.014,1
"Rad51d",0.636663511297569,0.188409874888845,0.058,0.053,1
"Hspbp1",0.637095227855954,-0.138400441378263,0.096,0.103,1
"Tox4",0.637160720062527,-0.146505779216871,0.237,0.243,1
"Samd1",0.637425625754512,0.243399109486498,0.036,0.032,1
"Pno1",0.637425625754512,0.243399109486498,0.036,0.032,1
"Chek1",0.637633035559473,0.33650851387798,0.011,0.008,1
"Igha",0.637633035559473,0.33650851387798,0.011,0.008,1
"Map2k7",0.637636024709346,0.166583512435667,0.092,0.086,1
"D430042O09Rik",0.63806075168501,0.182595830424298,0.106,0.1,1
"1500015A07Rik",0.638189176085105,0.225477201489236,0.04,0.036,1
"Gmppb",0.638228615746623,-0.104064077508002,0.044,0.049,1
"Thnsl1",0.638564843389226,0.199004990128045,0.017,0.014,1
"Gm12474",0.638564843389226,0.199004990128045,0.017,0.014,1
"Gstk1",0.638564843389226,0.199004990128045,0.017,0.014,1
"Tarsl2",0.638564843389226,0.199004990128045,0.017,0.014,1
"Fbxl19",0.638564843389226,0.199004990128045,0.017,0.014,1
"Nefh",0.638564843389226,0.199004990128045,0.017,0.014,1
"Plscr3",0.638564843389226,0.199004990128045,0.017,0.014,1
"Rpusd1",0.638564843389226,0.199004990128045,0.017,0.014,1
"Akap17b",0.638564843389226,0.199004990128045,0.017,0.014,1
"Eid2b",0.638755946113974,0.229593309961468,0.011,0.008,1
"Gm32633",0.638755946113974,0.229593309961468,0.011,0.008,1
"Hist1h2bj",0.638755946113974,0.229593309961468,0.011,0.008,1
"Sh2d4b",0.638755946113974,0.229593309961468,0.011,0.008,1
"Zswim3",0.63923347130867,0.216214280160268,0.036,0.032,1
"Zcchc10",0.639309999332876,0.171084904670608,0.081,0.075,1
"Rrp8",0.639322775523165,0.174757443881367,0.049,0.044,1
"Cuedc2",0.639414352349512,-0.183881985547093,0.079,0.085,1
"Srd5a3",0.639460019753406,0.130057636410553,0.062,0.057,1
"Actr10",0.639628020758969,-0.110590194633163,0.202,0.209,1
"Cenpl",0.639725892683255,0.243399109486498,0.036,0.032,1
"Dvl2",0.640647379536719,0.19633085582972,0.04,0.036,1
"Kif3c",0.641034774003985,0.16247911410293,0.032,0.028,1
"Gm28198",0.641506641634345,0.153644456728169,0.032,0.028,1
"Oxld1",0.641506641634345,0.153644456728169,0.032,0.028,1
"A430033K04Rik",0.641536631767115,0.18450542043293,0.036,0.032,1
"Abtb1",0.643109484252574,0.166583512435667,0.04,0.036,1
"Pycrl",0.643173526643731,0.125004408684267,0.032,0.028,1
"Nfu1",0.643818524345509,0.125829513105322,0.129,0.122,1
"Tgfa",0.644083823779929,0.271802824490164,0.065,0.06,1
"Epg5",0.644290341530811,-0.205809649434683,0.081,0.087,1
"Trim37",0.644659958693989,-0.186169708588833,0.056,0.061,1
"Cdca7l",0.644681038939916,-0.119869780781764,0.073,0.067,1
"Xylt2",0.64501549075383,0.143863435935584,0.04,0.036,1
"Lyar",0.645136982861733,0.119884573001144,0.13,0.123,1
"Ccdc43",0.645724787842012,-0.212112139779456,0.056,0.061,1
"Ufc1",0.645913147706721,-0.101612598513905,0.185,0.193,1
"Snrnp25",0.646053093390364,0.111802226703285,0.074,0.068,1
"Xrcc6",0.646203688866837,-0.256316104616147,0.051,0.055,1
"Bin3",0.647057928060926,-0.144117327028441,0.128,0.135,1
"Lyrm1",0.647870538181748,0.105182967771524,0.036,0.032,1
"Gpatch2l",0.648501729447112,-0.11041304642065,0.128,0.136,1
"Klhdc1",0.648774877103061,-0.196197749711753,0.181,0.187,1
"Gm15283",0.648892131551627,-0.20693471740491,0.129,0.133,1
"Plekho1",0.648930466806302,-0.222918894736039,0.014,0.017,1
"Stk11ip",0.649393264182051,-0.276468363012773,0.014,0.017,1
"Pgghg",0.649393264182051,-0.276468363012773,0.014,0.017,1
"Gm4013",0.649393264182051,-0.276468363012773,0.014,0.017,1
"Lrp12",0.651096536443514,0.287598913397033,0.043,0.039,1
"S100a1",0.651194576608174,-0.1940062028208,0.014,0.017,1
"Espn",0.651194576608174,-0.1940062028208,0.014,0.017,1
"Egr2",0.651194576608174,-0.1940062028208,0.014,0.017,1
"Cenpb",0.651374582635058,0.119697124804831,0.06,0.055,1
"Dzip1",0.651693809234523,-0.130617496549319,0.059,0.064,1
"Katnb1",0.651907888556276,0.148881510702208,0.06,0.055,1
"Oxsr1",0.651907888556276,0.148881510702208,0.06,0.055,1
"Asna1",0.651923182318066,0.118917078805353,0.069,0.064,1
"Smyd5",0.653082757165502,0.1730097815951,0.021,0.018,1
"Gm17491",0.653082757165502,0.1730097815951,0.021,0.018,1
"1700052K11Rik",0.653082757165502,0.1730097815951,0.021,0.018,1
"Trmt61a",0.653082757165502,0.1730097815951,0.021,0.018,1
"Nudt8",0.653082757165502,0.1730097815951,0.021,0.018,1
"Adat1",0.653602357229575,-0.197827913773208,0.048,0.053,1
"Bub3",0.654185104938825,-0.185789952061006,0.224,0.229,1
"Trnt1",0.654507420480903,0.116942136620295,0.115,0.108,1
"Ak6",0.656068233625356,0.1596307517939,0.072,0.067,1
"Hpf1",0.65641877380878,-0.102180253465509,0.186,0.193,1
"Camsap2",0.656678308247217,-0.153296753802836,0.108,0.114,1
"Gm47664",0.657109716800973,0.135368641770128,0.099,0.093,1
"Gm17227",0.657308709344032,-0.1828656452156,0.051,0.055,1
"Ube2l6",0.657798830362191,-0.532246952843767,0.019,0.022,1
"Tmem184b",0.657887800245813,-0.107098137597635,0.079,0.085,1
"9930022D16Rik",0.657960590595004,-0.248453986843177,0.017,0.019,1
"Ncf1",0.658038537084103,0.264955252852945,0.043,0.039,1
"Pttg1ip",0.658394501682114,0.114116092541532,0.085,0.079,1
"Nxn",0.65903794249807,-0.248453986843177,0.125,0.13,1
"Prickle1",0.659348218748439,-0.139929530065007,0.017,0.019,1
"Prag1",0.659576092519846,-0.132976769423241,0.051,0.055,1
"1810034E14Rik",0.659952939222841,-0.315568182701714,0.067,0.072,1
"Ints1",0.660298353075588,0.169398528042721,0.047,0.043,1
"Ssbp2",0.660380331641048,-0.121801693866563,0.453,0.454,1
"Tmem216",0.660788734516924,0.137962834495899,0.052,0.047,1
"Gm37529",0.661229797072041,0.155936268236159,0.025,0.022,1
"Hdac7",0.661419746316745,-0.105665115338378,0.174,0.182,1
"Rnf144a",0.661617910389573,-0.193171551341987,0.098,0.104,1
"Snx19",0.661709574071338,0.108239526204862,0.056,0.051,1
"Znrd2",0.662293671561632,-0.110950463093241,0.074,0.079,1
"Gt(ROSA)26Sor",0.6623506800981,0.123104875768786,0.056,0.051,1
"Thap1",0.662479906245515,-0.319537084904659,0.027,0.031,1
"Patz1",0.662534832824037,-0.109893156310199,0.074,0.079,1
"Cfap298",0.662738098086102,-0.185444189317376,0.066,0.071,1
"Mad2l1",0.662769535375697,0.120779822822542,0.025,0.022,1
"Marveld2",0.662769535375697,0.120779822822542,0.025,0.022,1
"Tax1bp3",0.663432651857393,-0.289095971340522,0.03,0.033,1
"Gle1",0.66363225228446,-0.157429813147779,0.136,0.141,1
"Gm15564",0.663762287295239,-0.119869780781764,0.071,0.076,1
"Ocrl",0.663972626587636,-0.125071571337894,0.049,0.044,1
"Zfp335os",0.664302856040908,0.110948813462849,0.052,0.047,1
"Bdh1",0.664338665715511,-0.178064658951778,0.04,0.044,1
"4930503L19Rik",0.664899782517734,-0.358636904593599,0.053,0.057,1
"Cdc42se2",0.665258171265213,-0.112541653814448,0.531,0.517,1
"Thap11",0.665288668230177,-0.148918313292262,0.043,0.047,1
"Cdkn2c",0.665457617315596,-0.236070262387345,0.032,0.036,1
"Pias3",0.665635617034745,0.143863435935583,0.03,0.026,1
"Rab29",0.665930745511179,-0.196365475694722,0.038,0.042,1
"Etfrf1",0.665933793950453,-0.262953556538291,0.027,0.031,1
"Kifap3",0.666063169676362,0.159630751793901,0.034,0.031,1
"Spata48",0.666282748785019,-0.230532078845915,0.022,0.025,1
"Foxj2",0.666516374511816,-0.191003714659277,0.09,0.096,1
"Sesn2",0.666913596388295,0.184505420432929,0.015,0.012,1
"Gm16023",0.666913596388295,0.184505420432929,0.015,0.012,1
"Sars2",0.666913596388295,0.184505420432929,0.015,0.012,1
"AC160336.1",0.666913596388295,0.184505420432929,0.015,0.012,1
"Ube4b",0.666918698824124,-0.134995937059893,0.174,0.18,1
"Igsf8",0.667060832752794,-0.234648187318146,0.03,0.033,1
"Tspyl3",0.66717270028422,-0.210979281424514,0.022,0.025,1
"Dhcr7",0.66717270028422,-0.210979281424514,0.022,0.025,1
"Odf2l",0.667271303864226,0.114116092541532,0.03,0.026,1
"Myo18a",0.667445817994156,-0.466454639062467,0.039,0.043,1
"Trim46",0.667755541449131,-0.107098137597635,0.019,0.022,1
"Kcnmb4",0.668172026301469,0.125004408684267,0.015,0.012,1
"Kcnj8",0.668289051059549,0.136209863392148,0.079,0.074,1
"Igfbp4",0.668290469517316,-0.261393042550675,0.027,0.031,1
"6530409C15Rik",0.668488772941925,-0.158256177871598,0.038,0.042,1
"Arv1",0.668538652749382,0.289202799099623,0.046,0.042,1
"Zfp524",0.668597821587595,-0.136244483257151,0.04,0.044,1
"Cnpy2",0.668627890164944,-0.212830077112455,0.07,0.075,1
"Ube2cbp",0.6692790341524,0.102043260240956,0.043,0.039,1
"Stoml1",0.669394742184825,-0.204059867484723,0.027,0.031,1
"Phlda1",0.670055897301077,0.180857643417785,0.1,0.094,1
"Mbip",0.670223786405632,0.249796880684649,0.087,0.082,1
"Gm48027",0.670439853974587,-0.187053442179034,0.027,0.031,1
"Acrbp",0.670443173021894,-0.170451474841903,0.032,0.036,1
"Tbc1d31",0.670741088181392,-0.127438585881811,0.022,0.025,1
"Etohd2",0.670748432427268,-0.178064658951778,0.03,0.033,1
"Skap2",0.671638082592553,-0.216883907842306,0.107,0.112,1
"Atp1b1",0.671739094339503,-0.205640903304203,0.083,0.089,1
"Dnajc17",0.671939821292206,-0.297363587324123,0.05,0.054,1
"Taf8",0.672512636790555,0.171449267607484,0.054,0.05,1
"Zbtb9",0.672862688027888,-0.14265932282058,0.027,0.031,1
"3110009E18Rik",0.673289466820938,0.203241983014515,0.05,0.046,1
"Tgds",0.673289466820938,0.203241983014515,0.05,0.046,1
"Pip4p1",0.673594979952651,0.120779822822543,0.074,0.069,1
"Micu1",0.67372855054531,-0.157755676551439,0.135,0.126,1
"Aup1",0.673904912866446,-0.143624013622749,0.158,0.164,1
"Surf6",0.674691602255624,0.154670190892166,0.054,0.05,1
"Nmi",0.674891553109319,-0.126340465317053,0.306,0.309,1
"2900026A02Rik",0.675151376394042,-0.525987962372086,0.008,0.01,1
"Car5b",0.675151376394042,-0.525987962372086,0.008,0.01,1
"Golt1b",0.676066919138312,0.102043260240957,0.079,0.074,1
"Gfm1",0.676149386197394,0.18450542043293,0.066,0.061,1
"Csf1",0.676162878088722,-0.537960604038162,0.008,0.01,1
"Abhd16a",0.677360376871653,-0.264221302701493,0.077,0.082,1
"Gm6598",0.677378560842682,-0.341563391234658,0.008,0.01,1
"0610040F04Rik",0.677378560842682,-0.341563391234658,0.008,0.01,1
"Ikbip",0.677378560842682,-0.341563391234658,0.008,0.01,1
"Gm47802",0.677378560842682,-0.341563391234658,0.008,0.01,1
"Zfp142",0.678253635784866,0.161421807319888,0.05,0.046,1
"Olfr1369-ps1",0.678388922655774,-0.248453986843177,0.008,0.01,1
"Ormdl1",0.678629243327772,-0.118057349587501,0.088,0.093,1
"Svbp",0.678767796617447,0.121769665084967,0.177,0.171,1
"Tmed8",0.67878868605201,0.163176910992418,0.07,0.065,1
"Mki67",0.678792955568553,-0.204059867484723,0.008,0.01,1
"Exoc8",0.679153287763679,0.221031296458044,0.019,0.017,1
"Slc24a3",0.679475405951171,0.239211312523064,0.024,0.021,1
"Gm4951",0.679476272601791,0.159630751793901,0.024,0.021,1
"Gm19705",0.679582199578019,0.212773145455735,0.093,0.087,1
"Lyn",0.680141310589536,0.187302697200481,0.206,0.198,1
"Sertad1",0.680208730788682,-0.135862160466816,0.09,0.096,1
"Npepl1",0.680362878777153,-0.165991826651203,0.082,0.087,1
"Med8",0.680524157114739,-0.168726794372442,0.102,0.107,1
"Armc3",0.680845803341866,0.159630751793901,0.019,0.017,1
"Psmc3ip",0.680845803341866,0.159630751793901,0.019,0.017,1
"Tsen54",0.680845803341866,0.159630751793901,0.019,0.017,1
"Pgk1",0.681083572815854,-0.175501386069798,0.228,0.233,1
"Wdr70",0.681381289608474,-0.125834700179221,0.243,0.245,1
"Nadk2",0.681868566503671,0.191310598338044,0.061,0.057,1
"Rpusd4",0.681902302252033,0.131688721989481,0.05,0.046,1
"Zwint",0.681928891266887,0.164555831088685,0.119,0.114,1
"Mto1",0.682697407719695,-0.259594544448377,0.072,0.076,1
"Zscan29",0.682716756040027,0.252116326587607,0.064,0.06,1
"Ifi211",0.68312701691013,0.295866529380634,0.024,0.021,1
"Tm6sf1",0.683729382813191,-0.105407369077012,0.292,0.297,1
"Sugp1",0.684013634835867,0.153062372782049,0.091,0.086,1
"Larp7",0.684414970581718,-0.153296753802836,0.106,0.111,1
"Ercc8",0.684693672815514,0.272378176458264,0.032,0.029,1
"Sirt2",0.68479728704484,0.108786588730872,0.138,0.132,1
"Cables2",0.684900734293719,0.137199705654573,0.046,0.042,1
"Mettl16",0.685943084468442,0.145623893800021,0.147,0.141,1
"Phc1",0.686022378909335,0.194489509005551,0.024,0.021,1
"Dglucy",0.686261002404981,-0.135559930437243,0.045,0.049,1
"Gm43713",0.687057990391716,0.205924404067836,0.075,0.071,1
"Napa",0.687168909839291,-0.162878255137103,0.151,0.157,1
"Dync2h1",0.687297147660501,0.152083942740552,0.066,0.061,1
"Hsh2d",0.687422810715227,-0.228863258485296,0.128,0.133,1
"Ift140",0.687651844747814,0.147746870422812,0.068,0.064,1
"Knstrn",0.687943675003663,0.143863435935583,0.024,0.021,1
"Gss",0.687943675003663,0.143863435935583,0.024,0.021,1
"Gm15478",0.687943675003663,0.143863435935583,0.024,0.021,1
"Trim13",0.687943675003663,0.143863435935583,0.024,0.021,1
"Spin2c",0.688097372873934,-0.178064658951779,0.047,0.051,1
"Fundc1",0.688133570588358,-0.155344582451695,0.053,0.057,1
"H1f0",0.68881230042248,0.210977631794121,0.024,0.021,1
"Klf10",0.688968823484124,-0.189560297789608,0.077,0.082,1
"Trim36",0.689041415847748,-0.157306098784981,0.07,0.075,1
"Alg1",0.689137904600613,0.152083942740552,0.037,0.033,1
"Entpd7",0.689440950892328,0.107026667755212,0.024,0.021,1
"Bicral",0.689617466450855,-0.145884253202628,0.1,0.105,1
"B4galt3",0.689873022626188,0.16247911410293,0.032,0.029,1
"Slc48a1",0.689873022626188,0.16247911410293,0.032,0.029,1
"Carmil2",0.690006980250932,-0.30985453150732,0.039,0.043,1
"Pfas",0.691233164522852,0.132975119792848,0.028,0.025,1
"Mzt2",0.691233164522852,0.132975119792848,0.028,0.025,1
"Ripk3",0.691640949269272,0.118917078805353,0.037,0.033,1
"Cyp4f16",0.692248328911319,-0.422483386618226,0.011,0.012,1
"Wee1",0.692634427874167,0.48851160732303,0.013,0.011,1
"Heatr3",0.693015874014977,-0.28497986286829,0.054,0.058,1
"1700066M21Rik",0.694395513498731,-0.284979862868291,0.011,0.012,1
"Magi2",0.694395513498731,-0.284979862868291,0.011,0.012,1
"Gapdhs",0.694395513498731,-0.284979862868291,0.011,0.012,1
"Stk32c",0.694395513498731,-0.284979862868291,0.011,0.012,1
"Pou2f3",0.694395513498731,-0.284979862868291,0.011,0.012,1
"Rnf227",0.694395513498731,-0.284979862868291,0.011,0.012,1
"Gm17178",0.694395513498731,-0.284979862868291,0.011,0.012,1
