"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mki67",0.345132618642381,-0.986485193525518,0.012,0.024,1
"Slc7a6",0.345132618642381,-0.834482100080469,0.012,0.024,1
"Osgin1",0.345132618642381,-0.834482100080469,0.012,0.024,1
"Prkar2b",0.345132618642381,-0.834482100080469,0.012,0.024,1
"Sbds",0.345295513083869,0.265053573470446,0.229,0.192,1
"Adgre4",0.345355842793913,1.21996568394191,0.053,0.035,1
"Rexo1",0.345615538059714,0.212823614697888,0.171,0.136,1
"Hars",0.345624532630259,-0.401522692804363,0.094,0.122,1
"Rnaset2b",0.345661638040573,0.538976295446976,0.094,0.07,1
"Ppt1",0.345986100929977,-0.17826091618949,0.359,0.402,1
"Il15ra",0.346376323385157,0.468080669939963,0.153,0.122,1
"Ubap2l",0.346428512232924,0.23435677624753,0.412,0.371,1
"Med21",0.34644631574596,-0.276486646959581,0.218,0.255,1
"Ppp2r5a",0.346701181380471,-0.274465956489543,0.376,0.413,1
"Gm10851",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Dtwd1",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Mkks",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Nanp",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Tuft1",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Hist2h4",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Msantd3",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Gm12743",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Ipo13",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Gm7854",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Dcun1d4",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Mios",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Mbd4",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Etfrf1",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Gga2",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Zfp553",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Snapc2",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Abhd8",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Fdxacb1",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Gm34983",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Gm11973",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Wipi1",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Dnajc27",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Tmem18",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Bloc1s5",0.346715586846922,-0.664557098638157,0.012,0.024,1
"D130062J10Rik",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Gm49189",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Cul9",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Zfp119a",0.346715586846922,-0.664557098638157,0.012,0.024,1
"Scaf1",0.346964885173571,0.265053573470446,0.112,0.084,1
"2610507B11Rik",0.346992890411222,-0.334408496945826,0.176,0.21,1
"Myef2",0.347476598336812,0.280995117339467,0.071,0.049,1
"Zfp746",0.347476598336812,0.280995117339467,0.071,0.049,1
"AW549877",0.347476598336812,0.280995117339467,0.071,0.049,1
"Selenow",0.34753650804818,-0.145474717286675,0.8,0.776,1
"BC031181",0.347540233351717,-0.166103591171675,0.388,0.437,1
"Hdac9",0.348152035122986,0.335442901361844,0.112,0.084,1
"Tmem68",0.348312187966708,0.498941633644723,0.106,0.08,1
"Ctdsp2",0.348312187966708,0.498941633644723,0.106,0.08,1
"Plp2",0.348322836631751,-0.437146602535084,0.088,0.115,1
"Gpatch4",0.34855634507304,0.750480400640687,0.053,0.035,1
"Tk2",0.348625126423192,0.487445994806894,0.082,0.059,1
"Fam20b",0.348629971051267,0.466687434640096,0.118,0.091,1
"Ube2e2",0.348787071187004,1.1130504800254,0.035,0.021,1
"Snrnp40",0.348904625061247,0.309907809254706,0.218,0.182,1
"Nras",0.348994716083553,-0.30135853087893,0.224,0.259,1
"Ikbkb",0.349079288366891,0.335442901361844,0.365,0.336,1
"Fchsd2",0.349188496130015,0.317520993364581,0.182,0.15,1
"Arhgef3",0.349192615645901,0.19589154896305,0.176,0.217,1
"Tomm5",0.349738382065599,-0.21977225596526,0.241,0.28,1
"Htt",0.349828637499767,-0.398382985273795,0.229,0.262,1
"Fundc1",0.349879861760971,-0.371510123737923,0.094,0.122,1
"Ero1l",0.349902696237392,-0.387023123109247,0.253,0.301,1
"Trim41",0.350004256455236,-0.323520180803089,0.1,0.129,1
"Arhgef11",0.350383819113051,0.361438109894788,0.2,0.168,1
"Rpf2",0.350387608514229,-0.249519599359312,0.118,0.15,1
"Rheb",0.350465828694467,0.156639748573079,0.476,0.423,1
"Gadd45a",0.350622709919743,-0.419444600801625,0.012,0.024,1
"Map3k12",0.350622709919743,-0.419444600801625,0.012,0.024,1
"Tmtc2",0.3508437808593,0.672477888639414,0.053,0.035,1
"Nip7",0.350877235218839,-0.249519599359313,0.112,0.143,1
"Chd2",0.351068846732916,0.217812407361744,0.376,0.332,1
"Rbck1",0.351167101697838,0.509472301136893,0.147,0.119,1
"Kdm4c",0.351448021347323,0.303021423669466,0.224,0.189,1
"Tgs1",0.351779002358087,-0.339156811843989,0.212,0.245,1
"Parp1",0.351798912788162,0.29104878200339,0.165,0.133,1
"Mrpl4",0.352007834780235,-0.207699423664685,0.182,0.22,1
"Tardbp",0.352091833971908,-0.200609998878366,0.141,0.175,1
"Nfat5",0.352141545814649,-0.553300347536415,0.294,0.315,1
"Traf3ip1",0.352191942873143,-0.249519599359313,0.012,0.024,1
"Nav2",0.352214988604638,1.20991201927798,0.035,0.021,1
"Nr2c2ap",0.352330783854856,0.235907227810929,0.112,0.084,1
"Sucla2",0.352684236279975,-0.47191202069576,0.082,0.108,1
"Nif3l1",0.352881748079905,0.943125478583084,0.035,0.021,1
"Gm20186",0.352881748079905,0.943125478583084,0.035,0.021,1
"Bcorl1",0.352881748079905,0.943125478583084,0.035,0.021,1
"Prcp",0.353169612269209,0.160124641149313,0.406,0.36,1
"Armh3",0.35334126371268,0.207338075614159,0.159,0.126,1
"Dlg1",0.353452527868109,0.209912019277985,0.265,0.227,1
"Erc1",0.353510653314054,0.624949518556829,0.053,0.035,1
"Kcnn4",0.353563812025445,0.460973783445703,0.171,0.14,1
"Ei24",0.353727878274677,0.460973783445703,0.094,0.07,1
"Akr1a1",0.353931684283972,-0.11924040237729,0.729,0.734,1
"A530013C23Rik",0.354165366792462,0.612976876890753,0.053,0.035,1
"Dnajc25",0.354165366792462,0.612976876890753,0.053,0.035,1
"Dmac2",0.354165366792462,0.612976876890753,0.053,0.035,1
"Rnf170",0.354165366792462,0.612976876890753,0.053,0.035,1
"Fdxr",0.354165366792462,0.612976876890753,0.053,0.035,1
"Zfp729a",0.354165366792462,0.612976876890753,0.053,0.035,1
"C030034I22Rik",0.354165366792462,0.612976876890753,0.053,0.035,1
"Hif1an",0.354165366792462,0.612976876890753,0.053,0.035,1
"Fgd6",0.35423836524694,0.45092011878178,0.129,0.101,1
"Gbp6",0.354523543421709,-0.492376123255476,0.147,0.178,1
"Tgfbr1",0.354796112582556,0.106064049709289,0.376,0.325,1
"Trbc2",0.355212749137669,-0.147639985340099,0.088,0.063,1
"Rsrc2",0.355478662929442,0.182196641066162,0.453,0.409,1
"Dedd",0.355819343856036,0.445625819112267,0.094,0.07,1
"Mindy2",0.356079430217447,-0.28346693128265,0.2,0.238,1
"Gabpb2",0.356245817229783,0.2161439729895,0.159,0.126,1
"Prxl2b",0.356263543506429,-0.202213884580956,0.153,0.189,1
"Hmgn2",0.356446117708444,-0.451153460528963,0.112,0.14,1
"Vma21",0.356505954231756,-0.358044056137481,0.171,0.203,1
"Rbpms",0.356621815272616,0.564067276409807,0.124,0.098,1
"Cep350",0.356713859452067,-0.239869429325593,0.324,0.364,1
"2610001J05Rik",0.356755737525952,-0.28194107705169,0.212,0.248,1
"Lmna",0.356847755444968,-0.107500594486884,0.318,0.374,1
"Actl6a",0.356934293667172,-0.285143509090034,0.1,0.129,1
"Tgtp1",0.357028660415048,0.750480400640687,0.035,0.021,1
"Dtnb",0.357028660415048,0.750480400640687,0.035,0.021,1
"Clasp1",0.357058773425966,0.345223922154429,0.176,0.143,1
"Chd1l",0.357061310881032,0.750480400640687,0.035,0.021,1
"Urod",0.357061310881032,0.750480400640687,0.035,0.021,1
"Pabpc4",0.357061310881032,0.750480400640687,0.035,0.021,1
"Cep104",0.357061310881032,0.750480400640687,0.035,0.021,1
"Enoph1",0.357061310881032,0.750480400640687,0.035,0.021,1
"Hotairm1",0.357061310881032,0.750480400640687,0.035,0.021,1
"Gm38948",0.357061310881032,0.750480400640687,0.035,0.021,1
"Cd177",0.357061310881032,0.750480400640687,0.035,0.021,1
"Siglece",0.357061310881032,0.750480400640687,0.035,0.021,1
"Lsm11",0.357061310881032,0.750480400640687,0.035,0.021,1
"Gm20234",0.357061310881032,0.750480400640687,0.035,0.021,1
"Trim37",0.357061310881032,0.750480400640687,0.035,0.021,1
"Rundc1",0.357061310881032,0.750480400640687,0.035,0.021,1
"Rdm1",0.357061310881032,0.750480400640687,0.035,0.021,1
"Kdm1b",0.357061310881032,0.750480400640687,0.035,0.021,1
"Yars2",0.357061310881032,0.750480400640687,0.035,0.021,1
"Zfp959",0.357061310881032,0.750480400640687,0.035,0.021,1
"1500015A07Rik",0.357061310881032,0.750480400640687,0.035,0.021,1
"1810013L24Rik",0.357073458579917,-0.336982440609652,0.171,0.203,1
"Tctex1d2",0.357179946336679,0.107636983839031,0.265,0.22,1
"Kmt2d",0.357248702850804,0.603639012311417,0.124,0.098,1
"Gcsh",0.357275350870287,0.381246590974968,0.129,0.101,1
"Parp8",0.357640234088719,-0.297524972270145,0.465,0.486,1
"Ptpn2",0.35797607841299,0.133809040192193,0.294,0.252,1
"Zfp871",0.358147297948631,0.348381957069342,0.141,0.112,1
"Dazap2",0.358188662790297,-0.136308988911321,0.618,0.647,1
"Ripk1",0.358371419551271,0.318369388002903,0.294,0.262,1
"Litaf",0.358664994160271,0.180755339163786,0.771,0.727,1
"Gfm1",0.359025913672525,0.487445994806894,0.053,0.035,1
"Bbs4",0.359025913672525,0.487445994806894,0.053,0.035,1
"Ciao2a",0.359192149285815,-0.217339193610163,0.329,0.367,1
"Hip1",0.359235010892949,0.101387562499816,0.506,0.437,1
"Sptssa",0.359539082349699,-0.169349250675329,0.171,0.206,1
"Ralgps2",0.359619031573845,0.303021423669467,0.053,0.035,1
"Pex2",0.359650482605354,0.413445413363117,0.106,0.08,1
"Spred1",0.359990174955531,-0.272603212472353,0.365,0.399,1
"Ociad1",0.36004376407271,0.265053573470446,0.247,0.21,1
"Bad",0.360088626892601,0.232632095778068,0.229,0.192,1
"Fam169b",0.36050745913097,0.598477307195638,0.035,0.021,1
"Sass6",0.360811835306595,-0.132162648721154,0.124,0.157,1
"Fbxo38",0.360970407396005,-0.188119054695169,0.182,0.22,1
"Commd9",0.361078393078045,0.387910321255979,0.118,0.091,1
"Rnf111",0.361112273588541,0.191052992026669,0.341,0.304,1
"Zfp637",0.36118420670442,0.557835322698291,0.035,0.021,1
"Uevld",0.36118420670442,0.557835322698291,0.035,0.021,1
"Il12rb1",0.36118420670442,0.557835322698291,0.035,0.021,1
"Gm42047",0.36118420670442,0.557835322698291,0.035,0.021,1
"Ippk",0.36118420670442,0.557835322698291,0.035,0.021,1
"Palm",0.361292573438611,0.750480400640688,0.065,0.045,1
"Mrpl39",0.361911048162961,0.37851162325373,0.094,0.07,1
"Fus",0.362167585513586,0.109273789279912,0.459,0.409,1
"Tmem173",0.362172858415192,0.445625819112266,0.212,0.182,1
"Trim33",0.362293375308964,0.387910321255979,0.171,0.14,1
"P2ry10b",0.36229583773982,-0.353856259174048,0.082,0.108,1
"Snw1",0.362378060623035,-0.285739787272066,0.306,0.332,1
"Gm34084",0.362548974592888,0.266547820150776,0.441,0.42,1
"Chsy1",0.362749368764968,0.392928396022604,0.147,0.119,1
"Cemip2",0.36307214342852,-0.298429199840259,0.135,0.168,1
"1110059G10Rik",0.363290638663739,0.295914537175206,0.153,0.122,1
"Sbno1",0.363485765017522,0.200793374667062,0.329,0.29,1
"Tet3",0.363634730330367,-0.239738578566727,0.312,0.357,1
"Amdhd2",0.363737137476919,-0.298429199840259,0.153,0.185,1
"Mfap3",0.364018993354162,-0.279266942753364,0.129,0.161,1
"Stim2",0.364496869420179,0.286533300880897,0.253,0.213,1
"Itpkb",0.364942627941346,0.257440389360571,0.553,0.507,1
"Emilin2",0.365265297581024,-0.185389261939597,0.482,0.514,1
"Ifi208",0.365390982358718,-0.116881830781194,0.259,0.304,1
"Nup50",0.365444458527807,0.122449178027646,0.124,0.094,1
"Pea15a",0.365542372087992,0.195265243313583,0.241,0.203,1
"Ppil3",0.366026719305989,0.354551724309549,0.106,0.08,1
"Klf10",0.366179676809926,0.398178656709806,0.206,0.175,1
"Fundc2",0.366383320073368,-0.135862817563745,0.153,0.189,1
"Uqcrb",0.366560256261693,0.202115053583102,0.576,0.591,1
"Ctla4",0.366822955350046,0.265053573470446,0.035,0.021,1
"Dbf4",0.366838414953797,0.650944727089774,0.065,0.045,1
"Blmh",0.367019910271515,0.335442901361843,0.094,0.07,1
"Tbc1d8b",0.367510482402112,-0.949959317500404,0.018,0.031,1
"Ifi204",0.367560836109489,-0.130391031150228,0.888,0.86,1
"Ogfod1",0.367799082618432,0.643565196724176,0.065,0.045,1
"Rnf113a2",0.367799082618432,0.643565196724176,0.065,0.045,1
"Cast",0.367928484404463,0.194961677812013,0.312,0.269,1
"Ric8a",0.368577848368912,-0.212993723334198,0.1,0.129,1
"Dhx9",0.368608922559974,0.377022005113243,0.206,0.175,1
"Lman1",0.368692184099198,0.258627304311013,0.165,0.133,1
"Rin2",0.368756063664201,-0.231372252649053,0.429,0.455,1
"Ube2i",0.369107820497095,-0.143477961948988,0.553,0.58,1
"Ddx54",0.369131986726242,0.272433103836044,0.153,0.122,1
"Sulf2",0.36916462070967,-0.331981759551285,0.076,0.101,1
"Rnf217",0.369263020544563,0.358162977861928,0.141,0.112,1
"Vps33a",0.369526192514784,-0.160252261262225,0.118,0.15,1
"Serpinb8",0.369551032176896,-0.734946426529554,0.053,0.073,1
"Nfkbia",0.369576521158617,0.14055715547594,0.676,0.619,1
"Arhgap21",0.369618940967944,-0.834482100080469,0.018,0.031,1
"Cobll1",0.369618940967944,-0.834482100080469,0.018,0.031,1
"Cisd3",0.369618940967944,-0.834482100080469,0.018,0.031,1
"Dgkg",0.369618940967944,-0.834482100080469,0.018,0.031,1
"Ptar1",0.369618940967944,-0.834482100080469,0.018,0.031,1
"Suv39h1",0.369618940967944,-0.834482100080469,0.018,0.031,1
"Pqbp1",0.369853366821143,-0.28904796354595,0.088,0.115,1
"Itpr1",0.370121085595127,-0.287321632071697,0.388,0.434,1
"Tomm22",0.370309903720555,0.151018330224416,0.441,0.395,1
"Uhmk1",0.370412276783021,-0.455970476826739,0.071,0.094,1
"Ppie",0.370412276783021,-0.455970476826739,0.071,0.094,1
"Mrpl24",0.370447606041305,-0.1426043954428,0.235,0.276,1
"Uimc1",0.37099810110353,0.209912019277985,0.229,0.192,1
"Smndc1",0.371020105780845,-0.152843579947638,0.253,0.297,1
"Ppp6r3",0.371224188461149,0.240285668321504,0.306,0.269,1
"Tpcn1",0.37129797449077,0.317520993364581,0.106,0.08,1
"Pkn2",0.371327515886794,-0.220373253699796,0.241,0.276,1
"R3hdm4",0.371640209674489,-0.427856840617824,0.106,0.133,1
"Rusc1",0.37173301209878,-0.70895121799661,0.018,0.031,1
"Pdxk",0.372105605053326,0.392026429728211,0.171,0.143,1
"Taldo1",0.372540749394364,0.184542725601288,0.671,0.643,1
"Smc6",0.372592498804313,0.209912019277985,0.218,0.182,1
"Ift172",0.372737526842436,0.314381285834014,0.171,0.14,1
"Hexa",0.372898720558587,-0.236808547609759,0.465,0.497,1
"Stom",0.372976657615915,-0.31990892725071,0.147,0.178,1
"Dnmt3a",0.372976657615915,-0.31990892725071,0.147,0.178,1
"Ablim1",0.373017993278848,0.598477307195637,0.065,0.045,1
"Nop58",0.373154579420278,-0.371510123737923,0.076,0.101,1
"Dcun1d3",0.373195500935506,0.297968195943181,0.106,0.08,1
"Slc16a7",0.373229504004226,0.122449178027646,0.124,0.094,1
"Ergic2",0.373573538976545,0.259494048128545,0.194,0.161,1
"Rabgap1l",0.373812966500503,-0.197052179465177,0.188,0.15,1
"Lats2",0.37389031749906,0.310780847127575,0.353,0.322,1
"Lhx2",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Ubqln4",0.373908737162611,-0.571447694246674,0.018,0.031,1
"A930005H10Rik",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Elovl6",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Abhd13",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Aktip",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Aste1",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Hoxb4",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Zfp945",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Haao",0.373908737162611,-0.571447694246674,0.018,0.031,1
"Camkmt",0.374490144008033,-0.313649936779028,0.076,0.101,1
"Vps39",0.374608724483522,0.52808797930424,0.065,0.045,1
"Gm43329",0.374608724483522,0.52808797930424,0.065,0.045,1
"Haus3",0.374608724483522,0.52808797930424,0.065,0.045,1
"Usp42",0.374608724483522,0.52808797930424,0.065,0.045,1
"Gm15964",0.374608724483522,0.52808797930424,0.065,0.045,1
"Hcfc1",0.374608724483522,0.52808797930424,0.065,0.045,1
"Tut4",0.375083868305456,0.318164909930008,0.318,0.283,1
"Mtx1",0.37524890204191,-0.407060876345792,0.071,0.094,1
"Kif1bp",0.37524890204191,-0.407060876345792,0.071,0.094,1
"Polr1c",0.37524890204191,-0.407060876345792,0.071,0.094,1
"Sar1b",0.375253534975972,0.218259361991505,0.318,0.283,1
"Eif3e",0.37533361951353,0.194087052116302,0.382,0.332,1
"Acadm",0.375359556836176,-0.249519599359313,0.088,0.115,1
"Sh2d2a",0.375618485162673,-1.62803122261304,0.024,0.038,1
"Ppig",0.375853458588019,-0.128504198397947,0.418,0.35,1
"Abcc1",0.37608573912704,-0.29133977505394,0.082,0.108,1
"Hscb",0.376194760054849,-0.486558796660161,0.071,0.094,1
"Mir142hg",0.376650270102467,-0.154418897148739,0.7,0.738,1
"Egln2",0.376842690734137,-0.152222398004398,0.106,0.136,1
"Rnf4",0.376983533871697,-0.287993747173948,0.194,0.227,1
"Itgax",0.377121910399389,0.550181750154856,0.176,0.15,1
"Tnpo1",0.377256547498455,-0.116881830781194,0.288,0.329,1
"Smad4",0.377579649980884,-0.28194107705169,0.212,0.245,1
"Tada2a",0.378163855164582,-0.387023123109247,0.018,0.031,1
"BC005624",0.378266262575809,-0.266593112718254,0.206,0.238,1
"Irf1",0.378351601909485,0.438366595580281,0.535,0.538,1
"Dag1",0.378551018687627,0.569908154998867,0.076,0.056,1
"Ilvbl",0.378551018687627,0.569908154998867,0.076,0.056,1
"Slc25a24",0.378663722498035,0.265053573470446,0.129,0.101,1
"Tfg",0.378737881100114,0.188601513032573,0.218,0.182,1
"Adgrl2",0.378881381694793,-0.123988717275454,0.018,0.031,1
"Phrf1",0.378974956714124,0.258627304311013,0.165,0.133,1
"Ip6k2",0.379068695252071,0.45092011878178,0.065,0.045,1
"Smpdl3a",0.379205912525635,-0.408718194208566,0.147,0.175,1
"Resf1",0.379284034164057,-0.17056825796449,0.512,0.559,1
"Parp12",0.379344211925008,-0.106394657260715,0.371,0.416,1
"Calhm6",0.37937494665833,-0.132874680507042,0.394,0.329,1
"Sp1",0.379799638722251,0.29104878200339,0.159,0.129,1
"Ubr4",0.379976289240962,0.329016632202411,0.253,0.224,1
"Mrpl44",0.38005032293613,0.428552305753326,0.065,0.045,1
"Vrk3",0.380273146901242,0.428552305753325,0.112,0.087,1
"Slc36a4",0.380308162622604,-0.249519599359312,0.018,0.031,1
"Nmnat3",0.380308162622604,-0.249519599359312,0.018,0.031,1
"Atr",0.380631545929705,0.538976295446976,0.088,0.066,1
"Slc7a6os",0.380730532883,-0.407060876345792,0.059,0.08,1
"Zwint",0.380936626163313,0.348381957069342,0.147,0.119,1
"Slc39a7",0.380936626163313,0.348381957069342,0.147,0.119,1
"Pigk",0.381160369916192,0.56605582950326,0.1,0.077,1
"Cds1",0.381290583898544,-0.130875102860693,0.088,0.115,1
"Traf7",0.381494848636743,-0.349055272910227,0.071,0.094,1
"Mcrs1",0.381496218319509,-0.490527698863107,0.059,0.08,1
"Cmtm3",0.381619387578836,-0.28346693128265,0.224,0.255,1
"Txn1",0.381642119043817,0.145296506301205,0.882,0.909,1
"Ifnar1",0.382039049271044,-0.296212834807354,0.371,0.392,1
"Car13",0.38225059372204,-0.407060876345792,0.065,0.087,1
"Gpkow",0.38225059372204,-0.407060876345792,0.065,0.087,1
"Ube2v2",0.382319105170606,-0.32480772666355,0.141,0.171,1
"Ms4a4b",0.38248312467491,-0.409984271552559,0.324,0.346,1
"Naa15",0.382608576707012,0.177295067695885,0.218,0.182,1
"Msmo1",0.382929638604619,-0.696978576330534,0.053,0.073,1
"Ccdc9",0.383147491865606,0.245245092390265,0.171,0.14,1
"Nr6a1",0.383203240995943,0.460973783445703,0.088,0.066,1
"Usf2",0.383288163662367,0.214427500400478,0.288,0.252,1
"Slc2a3",0.38332604960159,-0.92759150447195,0.024,0.038,1
"Dyrk1a",0.383721736959693,-0.22989079261038,0.335,0.367,1
"U2af1l4",0.383895099260144,0.335442901361843,0.147,0.119,1
"Elp5",0.383895099260144,0.335442901361843,0.147,0.119,1
"Zfp950",0.383975242044982,0.487445994806893,0.1,0.077,1
"Manbal",0.384088036229546,-0.35914409053381,0.106,0.133,1
"Pou2f2",0.384313021142543,-0.109341941311052,0.282,0.329,1
"Zdhhc20",0.384459007978819,0.279174681715099,0.212,0.178,1
"Ythdc2",0.384731972361086,0.487445994806894,0.076,0.056,1
"Tcf7l2",0.384914244587072,0.2244115889731,0.459,0.406,1
"Slc11a1",0.385414556394665,0.386324070364028,0.376,0.367,1
"Rps6ka5",0.385477990321206,0.305695557967792,0.171,0.14,1
"Gm44148",0.385815479541981,-0.603156553974013,0.047,0.066,1
"Coro1b",0.385815479541981,-0.603156553974013,0.047,0.066,1
"Hist2h2ac",0.385912902017864,-0.628031222613042,0.024,0.038,1
"Snupn",0.385912902017864,-0.628031222613042,0.024,0.038,1
"Rbm15b",0.385912902017864,-0.628031222613042,0.024,0.038,1
"Gnl3l",0.385912902017864,-0.628031222613042,0.024,0.038,1
"Rnf31",0.38604092418923,-0.249519599359312,0.082,0.108,1
"Gtf2h2",0.386094616741383,-0.512554005193106,0.053,0.073,1
"Klhl20",0.386434924668904,0.470372481447952,0.076,0.056,1
"Clpb",0.386434924668904,0.470372481447952,0.076,0.056,1
"Slc11a2",0.386434924668904,0.470372481447952,0.076,0.056,1
"Plekhf2",0.3867590325776,0.144759339752734,0.335,0.294,1
"Csf1",0.387060623273871,-0.912484612081742,0.029,0.045,1
"Parp3",0.387261957508789,-0.206450877467426,0.076,0.101,1
"Rundc3b",0.387393411971214,0.972872821977135,0.047,0.031,1
"Icam1",0.387412968025039,-0.156410194967831,0.159,0.192,1
